timestamp,data_name,max_iter,learning_rate,max_depth,max_leaf_nodes,l2_regularization,00_pre,00_rec,00_spe,00_f1,00_geo,00_iba,01_pre,01_rec,01_spe,01_f1,01_geo,01_iba,02_pre,02_rec,02_spe,02_f1,02_geo,02_iba,03_pre,03_rec,03_spe,03_f1,03_geo,03_iba,avg_pre,avg_rec,avg_spe,avg_f1,avg_geo,avg_iba,auc,ap
2024-07-22 06:25:19,hf_copula_syn_300000_2,100,0.01,2,31,0.0,0.9991988784298016,0.9987321500066728,0.1428571428571428,0.9989654597029868,0.3777247958891827,0.1548873055156308,0.0,0.0,1.0,0.0,0.0,0.0,0.0476190476190476,0.2,0.9986662220740248,0.0769230769230769,0.4469152541755595,0.1837812248408689,0.0,0.0,1.0,0.0,0.0,0.0,0.998282165825807,0.9978666666666668,0.1436566982645008,0.9980587329662384,0.3775212244977445,0.1548040044387632,,
2024-07-22 06:27:39,hf_copula_syn_300000_2,100,0.01,2,31,1.0,0.9991988784298016,0.9987321500066728,0.1428571428571428,0.9989654597029868,0.3777247958891827,0.1548873055156308,0.0,0.0,1.0,0.0,0.0,0.0,0.0476190476190476,0.2,0.9986662220740248,0.0769230769230769,0.4469152541755595,0.1837812248408689,0.0,0.0,1.0,0.0,0.0,0.0,0.998282165825807,0.9978666666666668,0.1436566982645008,0.9980587329662384,0.3775212244977445,0.1548040044387632,,
2024-07-22 06:35:02,hf_copula_syn_300000_2,100,0.01,4,31,0.0,0.9993972676131796,0.9957960763379152,0.3571428571428571,0.9975934220201884,0.5963568192240026,0.3783546118997918,0.0,0.0,1.0,0.0,0.0,0.0,0.0147058823529411,0.2,0.9955318439479828,0.0273972602739726,0.4462133668880803,0.183266823119099,0.0,0.0,1.0,0.0,0.0,0.0,0.9984693987908584,0.9949333333333332,0.3577413677575064,0.9966714672463942,0.595948957315023,0.378062569869725,,
2024-07-22 06:42:20,hf_copula_syn_300000_2,100,0.01,4,31,1.0,0.9993972676131796,0.9957960763379152,0.3571428571428571,0.9975934220201884,0.5963568192240026,0.3783546118997918,0.0,0.0,1.0,0.0,0.0,0.0,0.0147058823529411,0.2,0.9955318439479828,0.0273972602739726,0.4462133668880803,0.183266823119099,0.0,0.0,1.0,0.0,0.0,0.0,0.9984693987908584,0.9949333333333332,0.3577413677575064,0.9966714672463942,0.595948957315023,0.378062569869725,,
2024-07-22 06:53:44,hf_copula_syn_300000_2,500,0.01,2,31,0.0,0.999460589306183,0.9891231816361936,0.4285714285714285,0.9942650166012676,0.6510836620488493,0.4476722807067902,0.0,0.0,0.9981323372465316,0.0,0.0,0.0,0.0070921985815602,0.2,0.9906635545181728,0.0136986301369863,0.4451210070347551,0.1824670795566956,0.0,0.0,1.0,0.0,0.0,0.0,0.9985301234890244,0.9882666666666666,0.4291006536694661,0.9933416021291522,0.6506243576332819,0.4473152756046494,,
2024-07-22 07:04:47,hf_copula_syn_300000_2,500,0.01,2,31,1.0,0.999460589306183,0.9891231816361936,0.4285714285714285,0.9942650166012676,0.6510836620488493,0.4476722807067902,0.0,0.0,0.9981323372465316,0.0,0.0,0.0,0.0070921985815602,0.2,0.9906635545181728,0.0136986301369863,0.4451210070347551,0.1824670795566956,0.0,0.0,1.0,0.0,0.0,0.0,0.9985301234890244,0.9882666666666666,0.4291006536694661,0.9933416021291522,0.6506243576332819,0.4473152756046494,,
2024-07-22 07:39:42,hf_copula_syn_300000_2,500,0.01,4,31,0.0,0.9994591305523628,0.9864540237555052,0.4285714285714285,0.992913994022232,0.6502045910180354,0.4463513900724662,0.0,0.0,0.9957977588046958,0.0,0.0,0.0,0.0068493150684931,0.2,0.9903301100366788,0.0132450331125827,0.4450460897562586,0.1824122679105773,0.0,0.0,1.0,0.0,0.0,0.0,0.9985285851355368,0.9856,0.4290992974128033,0.9919916893055152,0.6497460820963373,0.4459955995310354,,
2024-07-22 08:17:20,hf_copula_syn_300000_2,500,0.01,4,31,1.0,0.9994591305523628,0.9864540237555052,0.4285714285714285,0.992913994022232,0.6502045910180354,0.4463513900724662,0.0,0.0,0.9957977588046958,0.0,0.0,0.0,0.0068493150684931,0.2,0.9903301100366788,0.0132450331125827,0.4450460897562586,0.1824122679105773,0.0,0.0,1.0,0.0,0.0,0.0,0.9985285851355368,0.9856,0.4290992974128033,0.9919916893055152,0.6497460820963373,0.4459955995310354,,
2024-07-22 08:19:46,hf_copula_syn_300000_2,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 08:22:06,hf_copula_syn_300000_2,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 08:29:25,hf_copula_syn_300000_2,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 08:37:01,hf_copula_syn_300000_2,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 08:48:08,hf_copula_syn_300000_2,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 08:59:26,hf_copula_syn_300000_2,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 09:37:17,hf_copula_syn_300000_2,500,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 10:08:28,hf_copula_syn_300000_2,500,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 10:09:55,hf_ctgan_syn_100000_2,100,0.01,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 10:11:24,hf_ctgan_syn_100000_2,100,0.01,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 10:16:41,hf_ctgan_syn_100000_2,100,0.01,4,31,0.0,0.9994610617084344,0.9899906579474176,0.4285714285714285,0.9947033188065704,0.6513691046932555,0.4481017016463618,0.03125,0.375,0.9937966915688368,0.0576923076923076,0.6104701133866537,0.3496128304070068,0.0166666666666666,0.2,0.9960653551183728,0.0307692307692307,0.4463329150126333,0.1833544086108062,0.0,0.0,1.0,0.0,0.0,0.0,0.9985504536063956,0.9893333333333332,0.4291001419253047,0.9938159546833768,0.6512355218943522,0.4479310517039125,,
2024-07-22 10:23:18,hf_ctgan_syn_100000_2,100,0.01,4,31,1.0,0.9994607710973308,0.98945682637128,0.4285714285714285,0.99443363959493,0.6511934624884462,0.4478374349733357,0.0319148936170212,0.375,0.9939300960512272,0.0588235294117647,0.6105110859101661,0.3496547891510655,0.0142857142857142,0.2,0.9953984661553852,0.0266666666666666,0.4461834748520804,0.1832449249672087,0.0,0.0,1.0,0.0,0.0,0.0,0.9985497242256643,0.9888,0.429099990778041,0.9935457629692164,0.6510600156608931,0.4476670175632302,,
2024-07-22 10:32:46,hf_ctgan_syn_100000_2,500,0.01,2,31,0.0,0.9995250050892313,0.9829173895635926,0.5,0.9911516334152004,0.7010411505623592,0.5151920897780319,0.0166666666666666,0.375,0.9881937033084311,0.0319148936170212,0.6087467771911912,0.3478493578712454,0.0,0.0,0.9944648216072024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.99860100397337,0.9822,0.5004585249156336,0.990243579833942,0.7007115104363363,0.5148967634851037,,
2024-07-22 10:41:29,hf_ctgan_syn_100000_2,500,0.01,2,31,1.0,0.9995250050892313,0.9829173895635926,0.5,0.9911516334152004,0.7010411505623592,0.5151920897780319,0.0151515151515151,0.375,0.9869930629669156,0.029126213592233,0.608376855750277,0.347471164572635,0.0,0.0,0.99566522174058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.998600195892562,0.9822,0.5004582847074959,0.9902420925379288,0.7007113131449011,0.5148965617820112,,
2024-07-22 11:07:53,hf_ctgan_syn_100000_2,500,0.01,4,31,0.0,0.9995242626070407,0.9813826237821968,0.5,0.9903703703703703,0.7004936201644512,0.5143123390096249,0.0146341463414634,0.375,0.9865261472785486,0.028169014084507,0.6082329366529371,0.3473240602031507,0.0,0.0,0.995465155051684,0.0,0.0,0.0,0.0,0.0,0.9991332755517034,0.0,0.0,0.0,0.998599178173323,0.9806666666666668,0.5004579112152693,0.9894610481655364,0.7001642170185126,0.5140175536586576,,
2024-07-22 11:34:36,hf_ctgan_syn_100000_2,500,0.01,4,31,1.0,0.9995239390642002,0.9807153343120244,0.5,0.99003031323678,0.7002554299368283,0.513929912145949,0.014018691588785,0.375,0.9859258271077908,0.027027027027027,0.6080478477598794,0.3471349019881929,0.0,0.0,0.99566522174058,0.0,0.0,0.0,0.0,0.0,0.9988665911060738,0.0,0.0,0.0,0.998598526689921,0.98,0.5004576399544447,0.98912069935884,0.6999261503876926,0.5136353828423398,,
2024-07-22 11:36:07,hf_ctgan_syn_100000_2,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 11:37:35,hf_ctgan_syn_100000_2,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 11:42:49,hf_ctgan_syn_100000_2,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 11:48:04,hf_ctgan_syn_100000_2,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 11:55:10,hf_ctgan_syn_100000_2,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 12:02:45,hf_ctgan_syn_100000_2,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 12:29:51,hf_ctgan_syn_100000_2,500,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 12:58:55,hf_ctgan_syn_100000_2,500,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 13:00:41,hf_ctgan_syn_150000_2,100,0.01,2,31,0.0,0.9994616782181548,0.9911250500467104,0.4285714285714285,0.9952759071263444,0.6517421872116667,0.4486633494302462,0.0,0.0,1.0,0.0,0.0,0.0,0.014388489208633,0.4,0.9908636212070692,0.0277777777777777,0.6295597259059919,0.3729268377888772,0.0,0.0,1.0,0.0,0.0,0.0,0.9985336434815544,0.9903333333333332,0.4291017164451642,0.9943562422056188,0.6513437477455711,0.4483689059167077,,
2024-07-22 13:02:39,hf_ctgan_syn_150000_2,100,0.01,2,31,1.0,0.9994618230743356,0.9913919658347792,0.4285714285714285,0.9954105390104184,0.6518299403004193,0.4487955178798924,0.0,0.0,1.0,0.0,0.0,0.0,0.0148148148148148,0.4,0.991130376792264,0.0285714285714285,0.6296444637387878,0.3730166597935668,0.0,0.0,1.0,0.0,0.0,0.0,0.9985339303110712,0.9906,0.4291018053636927,0.9944910129835326,0.6514314471773852,0.4485009809498024,,
2024-07-22 13:07:58,hf_ctgan_syn_150000_2,100,0.01,4,31,0.0,0.9994601889338732,0.9883891632190044,0.4285714285714285,0.9938938468764678,0.650842035877591,0.447308974906865,0.0,0.0,1.0,0.0,0.0,0.0,0.0111111111111111,0.4,0.9881293764588196,0.0216216216216216,0.6286905046074164,0.3720058340220331,0.0,0.0,1.0,0.0,0.0,0.0,0.9985310631279052,0.9876,0.4291008050302481,0.9929734198265904,0.6504441468123079,0.4470154884749593,,
2024-07-22 13:13:57,hf_ctgan_syn_150000_2,100,0.01,4,31,1.0,0.9994601525069168,0.9883224342719872,0.4285714285714285,0.9938600905888274,0.6508200654137343,0.4472759493968589,0.0,0.0,1.0,0.0,0.0,0.0,0.011049723756906,0.4,0.9880626875625208,0.021505376344086,0.6286692890741589,0.3719833630438778,0.0,0.0,1.0,0.0,0.0,0.0,0.998531006272496,0.9875333333333334,0.4291007828006161,0.9929396562963926,0.6504221897823729,0.4469824862984364,,
2024-07-22 13:23:58,hf_ctgan_syn_150000_2,500,0.01,2,31,0.0,0.9994590939824204,0.986387294808488,0.4285714285714285,0.9928801719505642,0.6501825990141389,0.4463183756307302,0.0,0.0,0.9998665955176094,0.0,0.0,0.0,0.0096153846153846,0.4,0.986262087362454,0.0187793427230046,0.6280961987983861,0.3713765121440391,0.0,0.0,1.0,0.0,0.0,0.0,0.9985294706229086,0.9856,0.429100111451492,0.9919597435709848,0.6497851273213251,0.4460256039841895,,
2024-07-22 13:33:51,hf_ctgan_syn_150000_2,500,0.01,2,31,1.0,0.9994591305523628,0.9864540237555052,0.4285714285714285,0.992913994022232,0.6502045910180354,0.4463513900724662,0.0,0.0,0.9998665955176094,0.0,0.0,0.0,0.0096618357487922,0.4,0.9863287762587528,0.0188679245283018,0.6281174336885589,0.3713989927285976,0.0,0.0,1.0,0.0,0.0,0.0,0.9985295226424304,0.9856666666666668,0.4291001336811242,0.991993563602654,0.6498071058776481,0.4460585951059748,,
2024-07-22 14:01:56,hf_ctgan_syn_150000_2,500,0.01,4,31,0.0,0.9995239066857105,0.9806486053650072,0.5,0.9899962949240458,0.7002316064578231,0.5138916719085952,0.0,0.0,0.9993996798292424,0.0,0.0,0.0,0.0069444444444444,0.4,0.9809269756585528,0.0136518771331058,0.626395075222835,0.3695769126109725,0.0,0.0,1.0,0.0,0.0,0.0,0.998593332520952,0.9798666666666668,0.5004599888211285,0.9890768490078278,0.69978685531687,0.5135352319856842,,
2024-07-22 14:30:31,hf_ctgan_syn_150000_2,500,0.01,4,31,1.0,0.9995239714382864,0.9807820632590418,0.5,0.9900643292580242,0.7002792526053595,0.513968152828578,0.0,0.0,0.9994663820704376,0.0,0.0,0.0,0.0069686411149825,0.4,0.9809936645548516,0.0136986301369863,0.6264163677794033,0.3695994216589481,0.0,0.0,1.0,0.0,0.0,0.0,0.9985934052786488,0.98,0.5004600466252892,0.9891448354274291,0.6998344640921876,0.5136116490264909,,
2024-07-22 14:32:25,hf_ctgan_syn_150000_2,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 14:34:22,hf_ctgan_syn_150000_2,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 14:40:44,hf_ctgan_syn_150000_2,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 14:46:06,hf_ctgan_syn_150000_2,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 14:56:05,hf_ctgan_syn_150000_2,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 15:05:50,hf_ctgan_syn_150000_2,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 15:34:43,hf_ctgan_syn_150000_2,500,0.001,4,31,0.0,0.9993978321959052,0.9967302815961564,0.3571428571428571,0.9980622744888414,0.5966364894724894,0.3787428203443665,0.0,0.0,1.0,0.0,0.0,0.0,0.0185185185185185,0.2,0.9964654884961652,0.0338983050847457,0.446422555096887,0.1834200902579397,0.0,0.0,1.0,0.0,0.0,0.0,0.998471233725362,0.9958666666666668,0.3577416789723558,0.9971420491343468,0.5962284362673473,0.3784504670754644,,
2024-07-22 16:05:04,hf_ctgan_syn_150000_2,500,0.001,4,31,1.0,0.9993978321959052,0.9967302815961564,0.3571428571428571,0.9980622744888414,0.5966364894724894,0.3787428203443665,0.0,0.0,1.0,0.0,0.0,0.0,0.0185185185185185,0.2,0.9964654884961652,0.0338983050847457,0.446422555096887,0.1834200902579397,0.0,0.0,1.0,0.0,0.0,0.0,0.998471233725362,0.9958666666666668,0.3577416789723558,0.9971420491343468,0.5962284362673473,0.3784504670754644,,
2024-07-22 16:07:21,hf_ctgan_syn_300000_2,100,0.01,2,31,0.0,0.9990656700480512,0.9989323368477244,0.0,0.9989989989989988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9989329776592196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981332087560064,0.998,0.0009329776592197,0.9980665999332664,0.0,0.0,,
2024-07-22 16:09:32,hf_ctgan_syn_300000_2,100,0.01,2,31,1.0,0.9990656700480512,0.9989323368477244,0.0,0.9989989989989988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9989329776592196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981332087560064,0.998,0.0009329776592197,0.9980665999332664,0.0,0.0,,
2024-07-22 16:16:29,hf_ctgan_syn_300000_2,100,0.01,4,31,0.0,0.9992634750585871,0.9958628052849328,0.2142857142857142,0.9975602419705224,0.4619514829081697,0.2300779630122481,0.0,0.0,0.9994663820704376,0.0,0.0,0.0,0.0350877192982456,0.4,0.996332110703568,0.064516129032258,0.631294578054831,0.3747670510599232,0.0,0.0,1.0,0.0,0.0,0.0,0.9983425250549652,0.9950666666666668,0.215017540393053,0.9966506911210272,0.461730759716807,0.2299881459304566,,
2024-07-22 16:23:33,hf_ctgan_syn_300000_2,100,0.01,4,31,1.0,0.9992634750585871,0.9958628052849328,0.2142857142857142,0.9975602419705224,0.4619514829081697,0.2300779630122481,0.0,0.0,0.9994663820704376,0.0,0.0,0.0,0.0350877192982456,0.4,0.996332110703568,0.064516129032258,0.631294578054831,0.3747670510599232,0.0,0.0,1.0,0.0,0.0,0.0,0.9983425250549652,0.9950666666666668,0.215017540393053,0.9966506911210272,0.461730759716807,0.2299881459304566,,
2024-07-22 16:34:44,hf_ctgan_syn_300000_2,500,0.01,2,31,0.0,0.9993270977726936,0.9909915921526758,0.2857142857142857,0.9951418903072334,0.5321094388382568,0.3031097086383797,0.0,0.0,0.9977988260405548,0.0,0.0,0.0,0.0188679245283018,0.4,0.9930643547849284,0.036036036036036,0.6302584723063794,0.3736676990807538,0.0,0.0,1.0,0.0,0.0,0.0,0.9984006817896152,0.9902,0.286377466539769,0.9942251032216252,0.5318228895194432,0.3029513621433441,,
2024-07-22 16:45:47,hf_ctgan_syn_300000_2,500,0.01,2,31,1.0,0.9993270977726936,0.9909915921526758,0.2857142857142857,0.9951418903072334,0.5321094388382568,0.3031097086383797,0.0,0.0,0.9977988260405548,0.0,0.0,0.0,0.0188679245283018,0.4,0.9930643547849284,0.036036036036036,0.6302584723063794,0.3736676990807538,0.0,0.0,1.0,0.0,0.0,0.0,0.9984006817896152,0.9902,0.286377466539769,0.9942251032216252,0.5318228895194432,0.3029513621433441,,
2024-07-22 17:20:28,hf_ctgan_syn_300000_2,500,0.01,4,31,0.0,0.9993266900080796,0.9903910316295208,0.2857142857142857,0.9948387961659628,0.5319481799760791,0.302909024161358,0.0,0.0,0.996531483457844,0.0,0.0,0.0,0.0208333333333333,0.4,0.993731243747916,0.0396039603960396,0.6304700607476666,0.3738921260071019,0.0,0.0,1.0,0.0,0.0,0.0,0.99840092954185,0.9896,0.2863770129200458,0.99392348127634,0.5316618516950173,0.3027509397808097,,
2024-07-22 17:55:19,hf_ctgan_syn_300000_2,500,0.01,4,31,1.0,0.9993265993265992,0.9902575737354864,0.2857142857142857,0.9947714170800376,0.5319123380341878,0.3028644304097816,0.0,0.0,0.9971985058697972,0.0,0.0,0.0,0.0185185185185185,0.4,0.9929309769923308,0.0353982300884955,0.630216146093491,0.3736228094259718,0.0,0.0,1.0,0.0,0.0,0.0,0.9984000673400674,0.9894666666666668,0.286377101909747,0.9938547631674588,0.531625958567387,0.3027062978778745,,
2024-07-22 17:57:37,hf_ctgan_syn_300000_2,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 17:59:56,hf_ctgan_syn_300000_2,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 18:06:59,hf_ctgan_syn_300000_2,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 18:13:45,hf_ctgan_syn_300000_2,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 18:25:13,hf_ctgan_syn_300000_2,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 18:36:35,hf_ctgan_syn_300000_2,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
